"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"54",2011-05-24T10:45:00.000Z,2011-05-24T11:45:00.000Z,"Mesure par ADCP",0.215,14.700000000000001,2025-07-01T11:31:10.000Z
"52 edf",2011-05-11T09:00:00.000Z,,"Mesure par ADCP",0.18,13.700000000000001,2025-07-01T11:31:10.000Z
"16",2007-08-07T13:50:00.000Z,2007-08-07T15:25:00.000Z,"Mesure par ADCP",0.505,50,2025-07-01T11:31:23.000Z
"15",2007-07-16T11:00:00.000Z,2007-07-16T12:00:00.000Z,"Mesure par ADCP",0.51,43.6,2025-07-01T11:31:23.000Z
"14",2006-09-12T10:45:00.000Z,2006-09-12T12:30:00.000Z,"Saumon point par point",0.32,22.1,2025-07-01T11:31:24.000Z
"13",2006-03-11T10:30:00.000Z,2006-03-11T13:00:00.000Z,"Autres",2.5100000000000002,362,2025-07-01T11:31:24.000Z
"12",2005-06-24T10:30:00.000Z,2005-06-24T12:00:00.000Z,"Autres",0.31,24.900000000000002,2025-07-01T11:31:25.000Z
"11",2004-09-14T10:15:00.000Z,2004-09-14T12:00:00.000Z,"Autres",0.41000000000000003,30,2025-07-01T11:31:25.000Z
"10",2004-08-16T10:45:00.000Z,2004-08-16T12:15:00.000Z,"Autres",0.55,39.4,2025-07-01T11:31:25.000Z
"9",2004-07-06T11:00:00.000Z,2004-07-06T12:35:00.000Z,"Autres",0.31,22.1,2025-07-01T11:31:26.000Z
"8",2004-03-15T15:00:00.000Z,2004-03-15T16:00:00.000Z,"Autres",0.9400000000000001,93.10000000000001,2025-07-01T11:31:26.000Z
"7",2003-09-04T13:30:00.000Z,2003-09-04T15:00:00.000Z,"Autres",0.33,25.5,2025-07-01T11:31:27.000Z
"6",2003-08-25T11:00:00.000Z,2003-08-25T13:00:00.000Z,"Autres",0.25,21.5,2025-07-01T11:31:27.000Z
"5",2003-08-11T10:00:00.000Z,2003-08-11T12:15:00.000Z,"Autres",0.07,14.200000000000001,2025-07-01T11:31:28.000Z
"4",2003-04-14T13:00:00.000Z,2003-04-14T14:30:00.000Z,"Autres",0.45,46.5,2025-07-01T11:31:28.000Z
"3",2003-03-04T14:00:00.000Z,2003-03-04T16:30:00.000Z,"Autres",1.4000000000000001,166,2025-07-01T11:31:28.000Z
"2",2002-10-09T13:30:00.000Z,2002-10-09T15:30:00.000Z,"Autres",0.33,24.900000000000002,2025-07-01T11:31:28.000Z
"1",2002-03-05T14:15:00.000Z,2002-03-05T15:15:00.000Z,"Autres",0.65,56,2025-07-01T11:31:29.000Z
"156edf",2015-05-06T09:00:00.000Z,2015-05-06T10:00:00.000Z,"Mesure par ADCP",1.2,125,2025-07-01T11:30:37.000Z
"155",2015-04-29T10:10:00.000Z,2015-04-29T10:40:00.000Z,"Mesure par ADCP",0.765,66.8,2025-07-01T11:30:37.000Z
"154",2015-04-22T11:20:00.000Z,2015-04-22T12:30:00.000Z,"Mesure par ADCP",0.848,81.7,2025-07-01T11:30:37.000Z
"153edf",2015-04-14T10:00:00.000Z,2015-04-14T10:15:00.000Z,"Mesure par ADCP",0.655,61.6,2025-07-01T11:30:38.000Z
"152",2015-04-14T09:55:00.000Z,2015-04-14T10:15:00.000Z,"Mesure par ADCP",0.655,61.7,2025-07-01T11:30:38.000Z
"151",2015-04-14T09:50:00.000Z,2015-04-14T10:15:00.000Z,"Mesure par ADCP",0.655,61.6,2025-07-01T11:30:38.000Z
"150",2015-02-26T11:40:00.000Z,2015-02-26T12:00:00.000Z,"Mesure par ADCP",1.592,198,2025-07-01T11:30:39.000Z
"149bis",2015-01-30T10:41:00.000Z,2015-01-30T11:11:00.000Z,"Mesure par ADCP",2.945,477.7,2025-07-01T11:30:39.000Z
"149",2015-01-30T10:40:00.000Z,2015-01-30T11:10:00.000Z,"Mesure par ADCP",2.945,475,2025-07-01T11:30:39.000Z
"148",2015-01-08T10:55:00.000Z,2015-01-08T11:20:00.000Z,"Mesure par ADCP",0.75,73.3,2025-07-01T11:30:39.000Z
"147",2014-11-26T10:00:00.000Z,2014-11-26T10:30:00.000Z,"Mesure par ADCP",0.91,88.8,2025-07-01T11:30:40.000Z
"146",2014-10-15T10:10:00.000Z,2014-10-15T10:45:00.000Z,"Mesure par ADCP",0.615,46.7,2025-07-01T11:30:40.000Z
"145",2014-10-07T11:30:00.000Z,2014-10-07T12:00:00.000Z,"Mesure par ADCP",0.43,27.900000000000002,2025-07-01T11:30:40.000Z
"144",2014-10-07T10:30:00.000Z,2014-10-07T11:30:00.000Z,"Mesure par ADCP",0.43,27.5,2025-07-01T11:30:41.000Z
"143 edf",2014-10-01T09:30:00.000Z,2014-10-01T10:15:00.000Z,"Mesure par ADCP",0.45,29.6,2025-07-01T11:30:41.000Z
"142",2014-09-24T10:00:00.000Z,2014-09-24T11:00:00.000Z,"Mesure par ADCP",0.242,15.5,2025-07-01T11:30:41.000Z
"141",2014-09-16T10:40:00.000Z,2014-09-16T11:15:00.000Z,"Mesure par ADCP",0.26,15.700000000000001,2025-07-01T11:30:42.000Z
"140 edf",2014-09-03T10:30:00.000Z,2014-09-03T11:00:00.000Z,"Mesure par ADCP",0.365,24.3,2025-07-01T11:30:42.000Z
"139",2014-08-19T10:20:00.000Z,2014-08-19T10:50:00.000Z,"Mesure par ADCP",0.495,28.7,2025-07-01T11:30:42.000Z
"138edf",2014-08-06T09:00:00.000Z,2014-08-06T09:45:00.000Z,"Mesure par ADCP",0.53,32.6,2025-07-01T11:30:43.000Z
"137",2014-07-24T09:40:00.000Z,2014-07-24T10:15:00.000Z,"Mesure par ADCP",0.552,35.2,2025-07-01T11:30:43.000Z
"136edf",2014-07-09T08:30:00.000Z,2014-07-09T09:00:00.000Z,"Mesure par ADCP",0.63,38.300000000000004,2025-07-01T11:30:43.000Z
"135",2014-06-24T11:10:00.000Z,2014-06-24T11:45:00.000Z,"Mesure par ADCP",0.735,49.5,2025-07-01T11:30:43.000Z
"134edf",2014-06-12T09:00:00.000Z,2014-06-12T09:30:00.000Z,"Mesure par ADCP",0.33,24.400000000000002,2025-07-01T11:30:44.000Z
"133",2014-05-28T10:00:00.000Z,2014-05-28T11:00:00.000Z,"Mesure par ADCP",1.27,127,2025-07-01T11:30:44.000Z
"132edf",2014-05-14T11:00:00.000Z,2014-05-14T11:30:00.000Z,"Mesure par ADCP",0.62,54.5,2025-07-01T11:30:44.000Z
"131",2014-04-29T10:00:00.000Z,,"Mesure par ADCP",0.73,71,2025-07-01T11:30:45.000Z
"130 edf",2014-04-17T10:00:00.000Z,2014-04-17T11:00:00.000Z,"Mesure par ADCP",0.31,29.1,2025-07-01T11:30:45.000Z
"53",2011-05-16T12:25:00.000Z,2011-05-16T13:15:00.000Z,"Mesure par ADCP",0.231,16.2,2025-07-01T11:31:10.000Z
