"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"179",1981-03-26T00:00:00.000Z,,"Autres",2,12.4,2022-11-23T14:37:09.000Z
"178",1981-02-26T00:00:00.000Z,,"Autres",1,1.87,2022-11-23T14:37:10.000Z
"177",1981-02-03T00:00:00.000Z,,"Autres",1.08,2.87,2022-11-23T14:37:10.000Z
"176",1981-01-09T00:00:00.000Z,,"Autres",1.245,4.86,2022-11-23T14:37:11.000Z
"175",1980-11-21T00:00:00.000Z,,"Autres",1.52,7.9,2022-11-23T14:37:12.000Z
"174",1980-10-21T00:00:00.000Z,,"Autres",1.1500000000000001,3.46,2022-11-23T14:37:12.000Z
"173",1980-09-25T00:00:00.000Z,,"Autres",0.84,0.885,2022-11-23T14:37:13.000Z
"172",1980-08-29T00:00:00.000Z,,"Autres",0.86,1.102,2022-11-23T14:37:13.000Z
"171",1980-06-06T00:00:00.000Z,,"Autres",1.055,2.19,2022-11-23T14:37:14.000Z
"169",1980-04-08T00:00:00.000Z,,"Autres",1.08,3.045,2022-11-23T14:37:15.000Z
"170",1980-04-06T00:00:00.000Z,,"Autres",0.96,1.67,2022-11-23T14:37:15.000Z
"168",1980-03-25T00:00:00.000Z,,"Autres",0.93,1.45,2022-11-23T14:37:16.000Z
"167",1980-02-25T00:00:00.000Z,,"Autres",1.07,2.7600000000000002,2022-11-23T14:37:16.000Z
"166",1980-02-08T00:00:00.000Z,,"Autres",3.095,24.1,2022-11-23T14:37:17.000Z
"165",1980-01-28T00:00:00.000Z,,"Autres",1.17,3.9,2022-11-23T14:37:18.000Z
"164",1979-12-06T00:00:00.000Z,,"Autres",0.99,2.19,2022-11-23T14:37:18.000Z
"163",1979-11-13T00:00:00.000Z,,"Autres",1.6600000000000001,8.72,2022-11-23T14:37:19.000Z
"162",1979-10-19T00:00:00.000Z,,"Autres",1.03,2.3000000000000003,2022-11-23T14:37:19.000Z
"161",1979-09-29T00:00:00.000Z,,"Autres",0.8,0.605,2022-11-23T14:37:20.000Z
"160",1979-08-31T00:00:00.000Z,,"Autres",0.84,0.87,2022-11-23T14:37:21.000Z
"159",1979-08-06T00:00:00.000Z,,"Autres",0.84,0.74,2022-11-23T14:37:21.000Z
"158",1979-07-06T00:00:00.000Z,,"Autres",0.84,0.88,2022-11-23T14:37:22.000Z
"157",1979-06-15T00:00:00.000Z,,"Autres",0.99,1.85,2022-11-23T14:37:23.000Z
"156",1979-05-18T00:00:00.000Z,,"Autres",1.02,2.5,2022-11-23T14:37:23.000Z
"155",1979-04-27T00:00:00.000Z,,"Autres",1.2,4.43,2022-11-23T14:37:24.000Z
"154",1979-04-06T00:00:00.000Z,,"Autres",2.58,16.52,2022-11-23T14:37:24.000Z
"153",1979-02-16T00:00:00.000Z,,"Autres",2.6,17.82,2022-11-23T14:37:25.000Z
"152",1979-02-12T00:00:00.000Z,,"Autres",3.8200000000000003,37.4,2022-11-23T14:37:26.000Z
"151",1979-02-09T00:00:00.000Z,,"Autres",3.37,26.400000000000002,2022-11-23T14:37:26.000Z
"150",1979-02-04T00:00:00.000Z,,"Autres",3.25,25,2022-11-23T14:37:27.000Z
"149",1978-11-24T00:00:00.000Z,,"Autres",0.8200000000000001,0.745,2022-11-23T14:37:28.000Z
"147",1978-10-06T00:00:00.000Z,,"Autres",0.85,0.897,2022-11-23T14:37:28.000Z
"148",1978-10-03T00:00:00.000Z,,"Autres",0.8,0.63,2022-11-23T14:37:29.000Z
"146",1978-09-08T00:00:00.000Z,,"Autres",0.77,0.482,2022-11-23T14:37:29.000Z
"145",1978-08-11T00:00:00.000Z,,"Autres",0.91,1.44,2022-11-23T14:37:30.000Z
"144",1978-07-28T00:00:00.000Z,,"Autres",0.86,0.988,2022-11-23T14:37:31.000Z
"143",1978-06-30T00:00:00.000Z,,"Autres",0.895,1.21,2022-11-23T14:37:31.000Z
"142",1978-06-16T00:00:00.000Z,,"Autres",0.87,1.106,2022-11-23T14:37:32.000Z
"141",1978-04-21T00:00:00.000Z,,"Autres",1.0050000000000001,2.24,2022-11-23T14:37:32.000Z
"140",1978-03-23T00:00:00.000Z,,"Autres",2.41,17.6,2022-11-23T14:37:33.000Z
"139",1978-02-28T00:00:00.000Z,,"Autres",3.0300000000000002,22.2,2022-11-23T14:37:34.000Z
"138",1978-02-27T00:00:00.000Z,,"Autres",3.56,28.3,2022-11-23T14:37:34.000Z
"137",1978-01-27T00:00:00.000Z,,"Autres",2.04,11.6,2022-11-23T14:37:35.000Z
"136",1977-12-30T00:00:00.000Z,,"Autres",1.7,9.200000000000001,2022-11-23T14:37:36.000Z
"135",1977-12-02T00:00:00.000Z,,"Autres",1.055,2.46,2022-11-23T14:37:36.000Z
"134",1977-10-25T00:00:00.000Z,,"Autres",0.98,1.95,2022-11-23T14:37:37.000Z
"133",1977-10-07T00:00:00.000Z,,"Autres",0.89,1.198,2022-11-23T14:37:37.000Z
"132",1977-09-06T00:00:00.000Z,,"Autres",0.805,0.732,2022-11-23T14:37:38.000Z
"131",1977-08-09T00:00:00.000Z,,"Autres",0.8,0.553,2022-11-23T14:37:39.000Z
"130",1977-07-10T00:00:00.000Z,,"Autres",0.78,0.462,2022-11-23T14:37:39.000Z
"129",1977-06-17T00:00:00.000Z,,"Autres",0.875,1.0050000000000001,2022-11-23T14:37:40.000Z
"128",1977-05-13T00:00:00.000Z,,"Autres",1.28,5.2700000000000005,2022-11-23T14:37:40.000Z
"127",1977-04-22T00:00:00.000Z,,"Autres",0.98,2.2600000000000002,2022-11-23T14:37:41.000Z
"126",1977-03-25T00:00:00.000Z,,"Autres",1.0050000000000001,2.09,2022-11-23T14:37:42.000Z
"125",1977-02-21T00:00:00.000Z,,"Autres",3.9,41.5,2022-11-23T14:37:42.000Z
"124",1977-02-11T00:00:00.000Z,,"Autres",2.88,20.400000000000002,2022-11-23T14:37:43.000Z
"123",1977-01-31T00:00:00.000Z,,"Autres",1.7,8.6,2022-11-23T14:37:43.000Z
"122",1976-11-30T00:00:00.000Z,,"Autres",0.84,0.672,2022-11-23T14:37:44.000Z
"121",1976-11-04T00:00:00.000Z,,"Autres",0.81,0.884,2022-11-23T14:37:45.000Z
"120",1976-10-22T00:00:00.000Z,,"Autres",0.74,0.5670000000000001,2022-11-23T14:37:45.000Z
"119",1976-10-08T00:00:00.000Z,,"Autres",0.755,0.54,2022-11-23T14:37:46.000Z
"118",1976-09-24T00:00:00.000Z,,"Autres",0.66,0.273,2022-11-23T14:37:46.000Z
"117",1976-09-10T00:00:00.000Z,,"Autres",0.745,0.587,2022-11-23T14:37:47.000Z
"116",1976-08-24T00:00:00.000Z,,"Autres",0.65,0.232,2022-11-23T14:37:48.000Z
"115",1976-08-13T00:00:00.000Z,,"Autres",0.64,0.20800000000000002,2022-11-23T14:37:48.000Z
"114",1976-07-28T00:00:00.000Z,,"Autres",0.735,0.525,2022-11-23T14:37:49.000Z
"113",1976-07-15T00:00:00.000Z,,"Autres",0.66,0.292,2022-11-23T14:37:49.000Z
"112",1976-06-29T00:00:00.000Z,,"Autres",0.64,0.245,2022-11-23T14:37:50.000Z
"111",1976-06-15T00:00:00.000Z,,"Autres",0.77,0.577,2022-11-23T14:37:51.000Z
"110",1976-06-03T00:00:00.000Z,,"Autres",0.81,0.651,2022-11-23T14:37:51.000Z
"109",1976-05-21T00:00:00.000Z,,"Autres",0.8,0.725,2022-11-23T14:37:52.000Z
"108",1976-05-05T00:00:00.000Z,,"Autres",0.81,0.834,2022-11-23T14:37:52.000Z
"107",1976-04-23T00:00:00.000Z,,"Autres",0.835,0.911,2022-11-23T14:37:53.000Z
"29",1971-08-25T00:00:00.000Z,,"Autres",0.77,0.6900000000000001,2022-11-23T14:38:40.000Z
"28",1971-07-20T00:00:00.000Z,,"Autres",0.665,0.34,2022-11-23T14:38:40.000Z
"27",1971-05-04T00:00:00.000Z,,"Autres",0.8300000000000001,0.98,2022-11-23T14:38:41.000Z
"26",1971-04-20T00:00:00.000Z,,"Autres",0.84,1.07,2022-11-23T14:38:41.000Z
"25",1971-02-24T00:00:00.000Z,,"Autres",0.995,2.32,2022-11-23T14:38:42.000Z
"24",1971-01-26T00:00:00.000Z,,"Autres",1.95,11.8,2022-11-23T14:38:43.000Z
"23",1970-11-17T00:00:00.000Z,,"Autres",0.865,1.22,2022-11-23T14:38:43.000Z
"22",1970-11-02T00:00:00.000Z,,"Autres",0.91,1.58,2022-11-23T14:38:44.000Z
"21",1970-09-22T00:00:00.000Z,,"Autres",0.845,1.1300000000000001,2022-11-23T14:38:44.000Z
"20",1970-09-01T00:00:00.000Z,,"Autres",0.86,1.19,2022-11-23T14:38:45.000Z
"19",1970-06-17T00:00:00.000Z,,"Autres",0.905,1.58,2022-11-23T14:38:46.000Z
"18",1970-03-02T00:00:00.000Z,,"Autres",1.47,7,2022-11-23T14:38:46.000Z
"17",1970-02-05T00:00:00.000Z,,"Autres",3.86,36.4,2022-11-23T14:38:47.000Z
"16",1970-01-28T00:00:00.000Z,,"Autres",2.375,15.1,2022-11-23T14:38:47.000Z
"15",1970-01-13T00:00:00.000Z,,"Autres",1.845,10.1,2022-11-23T14:38:48.000Z
"13",1969-11-15T00:00:00.000Z,,"Autres",1,2.36,2022-11-23T14:38:49.000Z
"12",1969-10-20T00:00:00.000Z,,"Autres",0.81,0.9,2022-11-23T14:38:49.000Z
"11",1969-10-07T00:00:00.000Z,,"Autres",0.8200000000000001,0.96,2022-11-23T14:38:50.000Z
"10",1969-08-22T00:00:00.000Z,,"Autres",0.855,1.36,2022-11-23T14:38:50.000Z
"9",1969-06-18T00:00:00.000Z,,"Autres",0.88,1.61,2022-11-23T14:38:51.000Z
"8",1969-03-21T00:00:00.000Z,,"Autres",1.56,8.2,2022-11-23T14:38:52.000Z
"7",1969-03-14T00:00:00.000Z,,"Autres",3.045,23,2022-11-23T14:38:52.000Z
"6",1969-03-05T00:00:00.000Z,,"Autres",1.225,4.39,2022-11-23T14:38:53.000Z
"5",1969-02-26T00:00:00.000Z,,"Autres",3.3850000000000002,29.6,2022-11-23T14:38:53.000Z
"14",1969-01-08T00:00:00.000Z,,"Autres",0.93,1.78,2022-11-23T14:38:54.000Z
"3",1968-12-04T00:00:00.000Z,,"Autres",0.935,2.0100000000000002,2022-11-23T14:38:55.000Z
"2",1968-10-19T00:00:00.000Z,,"Autres",0.9,1.6400000000000001,2022-11-23T14:38:55.000Z
"1",1968-07-02T00:00:00.000Z,,"Autres",0,1.09,2022-11-23T14:38:56.000Z
"",2023-11-07T09:30:00.000Z,,"Mesure par ADCP",1.2750000000000001,6.99,2025-01-07T13:54:25.000Z
"",2024-10-09T08:00:00.000Z,,"Mesure par ADCP",1.12,4.23,2025-01-07T13:54:22.000Z
"",2024-07-17T08:30:00.000Z,,"Mesure par ADCP",0.87,0.913,2025-01-07T13:54:22.000Z
"",2024-04-25T08:00:00.000Z,,"Mesure par ADCP",0.9500000000000001,2.0100000000000002,2025-01-07T13:54:23.000Z
"",2024-01-04T08:10:00.000Z,,"Mesure par ADCP",3.38,31.62,2025-01-07T13:54:24.000Z
"",2024-09-18T09:00:00.000Z,,"Mesure par ADCP",0.85,0.677,2025-01-07T13:54:22.000Z
"",2024-06-25T00:00:00.000Z,,"Mesure par ADCP",0.915,1.556,2025-01-07T13:54:23.000Z
"",2024-04-02T09:30:00.000Z,,"Mesure par ADCP",2.0100000000000002,15.166,2025-01-07T13:54:24.000Z
"",2023-12-05T09:30:00.000Z,,"Mesure par ADCP",1.45,9.14,2025-01-07T13:54:24.000Z
"280",1990-05-03T00:00:00.000Z,,"Autres",0.87,1.57,2022-11-23T14:36:08.000Z
"279",1990-01-11T00:00:00.000Z,,"Autres",0.92,1.36,2022-11-23T14:36:09.000Z
"278",1989-12-28T00:00:00.000Z,,"Autres",1.43,8.14,2022-11-23T14:36:09.000Z
"277",1989-11-10T00:00:00.000Z,,"Autres",0.89,1,2022-11-23T14:36:10.000Z
"276",1989-10-19T00:00:00.000Z,,"Autres",0.88,0.589,2022-11-23T14:36:11.000Z
"606",2023-07-12T09:40:00.000Z,,"Mesure par ADCP",0.9,1.1400000000000001,2023-10-03T08:12:29.000Z
"605",2023-06-21T07:00:00.000Z,,"Mesure par ADCP",0.725,0.219,2023-10-03T08:12:29.000Z
"604",2023-05-17T08:30:00.000Z,,"Mesure par ADCP",0.915,1.365,2023-10-03T08:12:29.000Z
"603",2023-04-27T08:00:00.000Z,,"Mesure par ADCP",0.99,2.18,2023-10-03T08:12:30.000Z
"602",2023-03-29T08:30:00.000Z,,"Autres",1.235,6.165,2023-10-03T08:12:30.000Z
"601",2023-03-09T10:00:00.000Z,,"Mesure par ADCP",2.8000000000000003,22.8,2023-10-03T08:12:30.000Z
"600",2023-03-01T10:00:00.000Z,,"Mesure par ADCP",0.855,1.037,2023-10-03T08:12:30.000Z
"599",2023-02-16T09:00:00.000Z,,"Mesure par ADCP",0.9,1.483,2023-10-03T08:12:30.000Z
"598",2023-01-11T09:00:00.000Z,,"Mesure par ADCP",1.44,9.515,2023-10-03T08:12:30.000Z
"608",2023-09-06T07:40:00.000Z,,"Mesure par ADCP",0.78,0.402,2025-01-07T13:54:25.000Z
"",2024-12-12T09:00:00.000Z,,"Mesure par ADCP",1.18,5.19,2025-01-07T13:54:21.000Z
"",2024-08-28T07:50:00.000Z,,"Mesure par ADCP",0.85,0.75,2025-01-07T13:54:22.000Z
"",2024-05-18T09:30:00.000Z,,"Mesure par ADCP",4.15,59.628,2025-01-07T13:54:23.000Z
"",2024-03-06T10:30:00.000Z,,"Mesure par ADCP",1.1300000000000001,4.86,2025-01-07T13:54:24.000Z
"",2023-10-11T09:00:00.000Z,,"Mesure par ADCP",0.71,0.138,2025-01-07T13:54:25.000Z
"",2024-11-19T09:00:00.000Z,,"Mesure par ADCP",1.03,2.66,2025-01-07T13:54:21.000Z
"",2024-08-13T09:00:00.000Z,,"Mesure par ADCP",0.845,0.6920000000000001,2025-01-07T13:54:22.000Z
"",2024-05-17T12:45:00.000Z,,"Mesure par ADCP",4.08,54.6,2025-01-07T13:54:23.000Z
"",2024-02-07T09:50:00.000Z,,"Mesure par ADCP",1.08,4.17,2025-01-07T13:54:24.000Z
"607",2023-08-09T09:00:00.000Z,,"Mesure par ADCP",0.85,0.803,2025-01-07T13:54:25.000Z
"106",1976-04-08T00:00:00.000Z,,"Autres",0.93,1.7,2022-11-23T14:37:54.000Z
"105",1976-03-26T00:00:00.000Z,,"Autres",0.98,1.6500000000000001,2022-11-23T14:37:54.000Z
"104",1976-03-09T00:00:00.000Z,,"Autres",0.86,1.16,2022-11-23T14:37:55.000Z
"103",1976-02-25T00:00:00.000Z,,"Autres",1,2.21,2022-11-23T14:37:55.000Z
"102",1976-02-19T00:00:00.000Z,,"Autres",1.21,4.43,2022-11-23T14:37:56.000Z
"101",1976-02-12T00:00:00.000Z,,"Autres",1.405,7.21,2022-11-23T14:37:57.000Z
"100",1976-01-15T00:00:00.000Z,,"Autres",0.985,2.16,2022-11-23T14:37:57.000Z
