"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"28",1991-09-05T14:00:00.000Z,1991-09-05T16:30:00.000Z,"Perche point par point",-2.38,1.3900000000000001,2022-08-01T12:47:49.000Z
"27",1991-08-23T14:30:00.000Z,1991-08-23T17:00:00.000Z,"Perche point par point",-2.36,1.56,2022-08-01T12:47:50.000Z
"26",1991-08-07T15:00:00.000Z,1991-08-07T17:00:00.000Z,"Perche point par point",-2.35,1.79,2022-08-01T12:47:50.000Z
"25",1991-07-10T15:00:00.000Z,1991-07-10T17:30:00.000Z,"Perche point par point",-2.25,3.79,2022-08-01T12:47:51.000Z
"24",1991-06-12T14:16:00.000Z,1991-06-12T17:00:00.000Z,"Perche point par point",-2.21,4.43,2022-08-01T12:47:52.000Z
"23",1991-05-16T13:55:00.000Z,1991-05-16T16:30:00.000Z,"Perche point par point",-2.05,10.3,2022-08-01T12:47:52.000Z
"22",1991-04-11T14:40:00.000Z,1991-04-11T16:30:00.000Z,"Perche point par point",-2.04,11.200000000000001,2022-08-01T12:47:53.000Z
"21",1991-03-12T15:27:00.000Z,1991-03-12T17:00:00.000Z,"Saumon par intégration",-1.73,31.8,2022-08-01T12:47:54.000Z
"20",1991-02-20T14:10:00.000Z,1991-02-20T16:40:00.000Z,"Saumon par intégration",-0.88,88.5,2022-08-01T12:47:54.000Z
"19",1990-11-15T15:03:00.000Z,1990-11-15T17:30:00.000Z,"Perche point par point",-1.95,15,2022-08-01T12:47:55.000Z
"18",1990-10-18T14:50:00.000Z,1990-10-18T16:50:00.000Z,"Perche point par point",-2.33,1.94,2022-08-01T12:47:56.000Z
"17",1990-10-04T14:00:00.000Z,1990-10-04T16:00:00.000Z,"Perche point par point",-2.29,2.66,2022-08-01T12:47:56.000Z
"16",1990-09-21T14:30:00.000Z,1990-09-21T16:30:00.000Z,"Perche point par point",-2.33,1.82,2022-08-01T12:47:57.000Z
"15",1990-08-30T15:00:00.000Z,1990-08-30T17:00:00.000Z,"Perche point par point",-2.34,1.79,2022-08-01T12:47:57.000Z
"14",1990-08-14T14:23:00.000Z,1990-08-14T16:20:00.000Z,"Perche point par point",-2.32,1.94,2022-08-01T12:47:58.000Z
"13",1990-06-19T14:30:00.000Z,1990-06-19T17:30:00.000Z,"Perche point par point",-2.14,5.95,2022-08-01T12:47:59.000Z
"12",1990-05-22T15:07:00.000Z,1990-05-22T17:30:00.000Z,"Saumon par intégration",-1.96,13.5,2022-08-01T12:47:59.000Z
"11",1990-04-26T15:10:00.000Z,1990-04-26T17:30:00.000Z,"Saumon par intégration",-1.45,48.300000000000004,2022-08-01T12:48:00.000Z
"10",1990-03-28T14:33:00.000Z,1990-03-28T17:00:00.000Z,"Perche point par point",-2.12,6.05,2022-08-01T12:48:01.000Z
"9",1990-02-23T15:00:00.000Z,1990-02-23T17:00:00.000Z,"Saumon par intégration",-1.3800000000000001,60.5,2022-08-01T12:48:01.000Z
"8",1990-01-25T14:50:00.000Z,1990-01-25T16:50:00.000Z,"Perche point par point",-2.2,4.67,2022-08-01T12:48:02.000Z
"7",1989-11-17T14:00:00.000Z,1989-11-17T16:00:00.000Z,"Perche point par point",-2.25,3.63,2022-08-01T12:48:03.000Z
"6",1989-10-26T14:05:00.000Z,1989-10-26T16:30:00.000Z,"Perche point par point",-2.31,2.5,2022-08-01T12:48:03.000Z
"5",1989-10-12T14:00:00.000Z,1989-10-12T16:00:00.000Z,"Perche point par point",-2.24,3.81,2022-08-01T12:48:04.000Z
"4",1989-09-27T14:10:00.000Z,1989-09-27T16:10:00.000Z,"Perche point par point",-2.25,3.31,2022-08-01T12:48:04.000Z
"3",1989-09-01T10:10:00.000Z,1989-09-01T12:30:00.000Z,"Perche point par point",-2.2600000000000002,3.12,2022-08-01T12:48:05.000Z
"2",1989-08-18T09:55:00.000Z,1989-08-18T11:10:00.000Z,"Perche point par point",-2.2600000000000002,3.47,2022-08-01T12:48:06.000Z
"1",1989-07-11T10:00:00.000Z,1989-07-11T12:10:00.000Z,"Perche point par point",-2.23,3.59,2022-08-01T12:48:06.000Z
"346",2022-11-08T08:45:00.000Z,2022-11-08T09:05:00.000Z,"Mesure par ADCP",-2.25,3.4,2024-03-01T07:09:25.000Z
"356",2023-08-29T07:10:00.000Z,2023-08-29T07:35:00.000Z,"Mesure par ADCP",-2.285,2.354,2024-09-02T06:07:47.000Z
"355",2023-07-17T12:10:00.000Z,2023-07-17T12:30:00.000Z,"Mesure par ADCP",-2.242,3.605,2024-09-02T06:07:47.000Z
"335",2022-03-03T12:39:00.000Z,2022-03-03T12:54:00.000Z,"Mesure par ADCP",-1.76,22,2023-10-23T08:58:33.000Z
"348",2022-11-24T11:15:00.000Z,2022-11-24T11:40:00.000Z,"Mesure par ADCP",-2.235,3.8120000000000003,2024-03-01T07:09:25.000Z
"347",2022-11-24T10:42:00.000Z,2022-11-24T11:03:00.000Z,"Mesure par ADCP",-2.228,3.6990000000000003,2024-03-01T07:09:25.000Z
"345",2022-09-27T11:25:00.000Z,2022-09-27T11:34:00.000Z,"Mesure par ADCP",-2.2600000000000002,2.89,2024-03-01T07:09:26.000Z
"354",2023-06-13T09:35:00.000Z,2023-06-13T09:46:00.000Z,"Mesure par ADCP",-2.188,5.425,2024-03-29T14:34:17.000Z
"353",2023-06-13T09:02:00.000Z,2023-06-13T09:13:00.000Z,"Mesure par ADCP",-2.188,4.84,2024-03-29T14:34:17.000Z
"353",2023-06-13T07:02:00.000Z,2023-06-13T07:13:00.000Z,"Mesure par ADCP",-2.188,4.84,2024-04-16T09:52:21.000Z
"352",2023-04-20T10:00:00.000Z,2023-04-20T10:30:00.000Z,"Mesure par ADCP",-1.84,23.6,2024-04-16T09:52:28.000Z
"361",2024-04-03T06:29:00.000Z,2024-04-03T07:28:00.000Z,"Mesure par ADCP",0.6,194.5,2024-10-28T06:48:46.000Z
"360",2024-03-28T11:45:00.000Z,2024-03-28T12:00:00.000Z,"Mesure par ADCP",-1.593,39.6,2024-10-28T06:48:46.000Z
"371",2025-04-03T11:14:00.000Z,2025-04-03T11:24:00.000Z,"Mesure par ADCP",-1.59,41.2,2025-04-07T08:24:36.000Z
"372",2025-05-21T07:56:00.000Z,2025-05-21T08:19:00.000Z,"Mesure par ADCP",-2.048,9.290000000000001,2025-05-22T07:17:43.000Z
"152",2003-01-23T14:25:00.000Z,2003-01-23T15:45:00.000Z,"Saumon par intégration",-1.42,46.6,2022-08-01T12:45:59.000Z
"151",2002-11-19T14:10:00.000Z,2002-11-19T15:30:00.000Z,"Saumon par intégration",-1.68,32.47,2022-08-01T12:46:00.000Z
"350",2023-03-02T13:36:00.000Z,2023-03-02T13:49:00.000Z,"Mesure par ADCP",-2.18,6.2,2024-03-29T14:34:17.000Z
"354",2023-06-13T07:35:00.000Z,2023-06-13T07:46:00.000Z,"Mesure par ADCP",-2.188,5.425,2024-05-13T13:16:51.000Z
"339",2022-06-10T10:00:00.000Z,2022-06-10T10:25:00.000Z,"Mesure par ADCP",-1.994,9.96,2023-10-23T08:58:33.000Z
"338",2022-04-22T10:34:00.000Z,2022-04-22T10:36:00.000Z,"Mesure par ADCP",-1.7750000000000001,13.700000000000001,2023-10-23T08:58:33.000Z
"344",2022-09-14T11:39:00.000Z,2022-09-14T11:50:00.000Z,"Mesure par ADCP",-2.255,2.968,2024-03-01T07:09:26.000Z
"343",2022-08-11T12:00:00.000Z,2022-08-11T12:42:00.000Z,"Mesure par ADCP",-2.2920000000000003,2.5300000000000002,2024-03-01T07:09:26.000Z
"342",2022-07-20T12:00:00.000Z,2022-07-20T12:40:00.000Z,"Mesure par ADCP",-2.205,4.92,2024-03-01T07:09:26.000Z
"351",2023-03-02T13:03:00.000Z,2023-03-02T13:11:00.000Z,"Mesure par ADCP",-2.18,6.2,2024-04-16T09:52:34.000Z
"358",2023-12-21T14:39:00.000Z,2023-12-21T15:03:00.000Z,"Mesure par ADCP",-1.115,69,2024-09-06T09:57:43.000Z
"357",2023-10-19T10:16:00.000Z,2023-10-19T10:40:00.000Z,"Mesure par ADCP",-2.275,2.62,2024-09-06T09:57:43.000Z
"364",2024-08-07T08:33:00.000Z,2024-08-07T08:51:00.000Z,"Mesure par ADCP",-2.0380000000000003,13.1,2024-10-28T06:48:45.000Z
"363",2024-07-10T11:55:00.000Z,2024-07-10T12:15:00.000Z,"Mesure par ADCP",-1.725,29.5,2024-10-28T06:48:45.000Z
"362",2024-04-29T13:11:00.000Z,2024-04-29T13:25:00.000Z,"Mesure par ADCP",-1.82,25.382,2024-10-28T06:48:46.000Z
"368",2024-12-12T09:18:00.000Z,2024-12-12T09:51:00.000Z,"Mesure par ADCP",-0.40800000000000003,125,2025-04-07T08:24:36.000Z
"367",2024-10-22T13:54:00.000Z,2024-10-22T14:27:00.000Z,"Mesure par ADCP",-0.13,114,2025-04-07T08:24:37.000Z
"370",2025-02-20T11:37:00.000Z,2025-02-20T11:48:00.000Z,"Mesure par ADCP",-1.6580000000000001,36.7,2025-04-07T08:24:36.000Z
"369",2024-12-12T10:08:00.000Z,2024-12-12T10:31:00.000Z,"Mesure par ADCP",-0.427,120,2025-04-07T08:24:36.000Z
"366",2024-10-22T11:39:00.000Z,2024-10-22T12:27:00.000Z,"Mesure par ADCP",-0.07,117,2025-04-07T08:24:37.000Z
"365",2024-08-29T11:26:00.000Z,2024-08-29T11:40:00.000Z,"Mesure par ADCP",-2.165,6.18,2025-04-07T08:24:37.000Z
