"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"94",1979-11-14T00:00:00.000Z,,"Saumon point par point",0.11,197,2024-07-19T09:28:57.000Z
"93",1979-08-08T12:50:00.000Z,1979-08-08T13:30:00.000Z,"Autres",-0.5,22.1,2024-07-19T09:28:57.000Z
"92",1979-07-11T09:00:00.000Z,1979-07-11T11:00:00.000Z,"Autres",-0.42,43.800000000000004,2024-07-19T09:28:57.000Z
"91",1979-05-30T00:00:00.000Z,,"Saumon point par point",0.42,422,2024-07-19T09:28:57.000Z
"90",1979-04-09T14:00:00.000Z,1979-04-09T16:15:00.000Z,"Autres",0.14,219,2024-07-19T09:28:58.000Z
"89",1978-12-07T16:00:00.000Z,1978-12-07T16:45:00.000Z,"Saumon point par point",-0.42,42.1,2024-07-19T09:28:58.000Z
"88",1978-10-12T14:00:00.000Z,1978-10-12T14:40:00.000Z,"Autres",-0.51,19.8,2024-07-19T09:28:58.000Z
"87",1978-08-17T16:15:00.000Z,1978-08-17T17:10:00.000Z,"Autres",-0.4,38.4,2024-07-19T09:28:58.000Z
"86",1978-06-22T00:00:00.000Z,,"Autres",-0.2,76.3,2024-07-19T09:28:58.000Z
"85",1978-04-27T11:30:00.000Z,1978-04-27T12:30:00.000Z,"Saumon point par point",0.24,260,2024-07-19T09:28:58.000Z
"84",1978-04-27T00:00:00.000Z,,"Saumon point par point",0.22,267,2024-07-19T09:28:59.000Z
"83",1978-03-01T10:00:00.000Z,1978-03-01T12:00:00.000Z,"Autres",0.785,463,2024-07-19T09:28:59.000Z
"82",1977-11-09T11:15:00.000Z,1977-11-09T14:00:00.000Z,"Autres",-0.21,92.9,2024-07-19T09:28:59.000Z
"81",1977-09-14T15:30:00.000Z,1977-09-14T16:45:00.000Z,"Autres",-0.15,117,2024-07-19T09:28:59.000Z
"80",1977-07-19T11:30:00.000Z,1977-07-19T12:20:00.000Z,"Autres",-0.08,137,2024-07-19T09:28:59.000Z
"79",1977-03-30T16:00:00.000Z,1977-03-30T17:00:00.000Z,"Autres",0.34,300,2024-07-19T09:28:59.000Z
"78",1977-03-23T00:00:00.000Z,,"Saumon point par point",0.07,194,2024-07-19T09:29:00.000Z
"77",1977-01-25T00:00:00.000Z,,"Autres",0.5,427,2024-07-19T09:29:00.000Z
"76",1977-01-11T10:25:00.000Z,1977-01-11T11:25:00.000Z,"Autres",-0.03,149,2024-07-19T09:29:00.000Z
"75",1976-11-23T14:00:00.000Z,1976-11-23T15:00:00.000Z,"Autres",0.21,230,2024-07-19T09:29:00.000Z
"74",1976-11-13T08:30:00.000Z,1976-11-13T10:30:00.000Z,"Saumon point par point",1.62,1175,2024-07-19T09:29:00.000Z
"441",2023-08-24T06:40:00.000Z,2023-08-24T07:18:00.000Z,"Mesure par ADCP",-0.525,15.530000000000001,2024-11-21T15:15:39.000Z
"437",2023-02-13T09:10:00.000Z,2023-02-13T09:45:00.000Z,"Mesure par ADCP",-0.36,52.9,2024-11-21T15:15:41.000Z
"436",2023-01-10T10:10:00.000Z,2023-01-10T11:00:00.000Z,"Mesure par ADCP",-0.29,75.681,2024-11-21T15:15:41.000Z
"458",2025-04-08T07:50:00.000Z,2025-04-08T09:45:00.000Z,"Mesure par ADCP",-0.23,82.60000000000001,2025-05-07T14:16:32.000Z
"451",2024-07-10T08:18:00.000Z,2024-07-10T09:29:00.000Z,"Mesure par ADCP",-0.34,54.9,2025-05-07T14:16:34.000Z
"450",2024-05-14T07:49:00.000Z,2024-05-14T08:45:00.000Z,"Mesure par ADCP",0.18,268,2025-05-07T14:16:35.000Z
"448",2024-03-13T07:40:00.000Z,2024-03-13T08:15:00.000Z,"Mesure par ADCP",0.9400000000000001,658,2025-05-07T14:16:35.000Z
"447",2024-01-15T10:45:00.000Z,2024-01-15T11:10:00.000Z,"Mesure par ADCP",-0.223,87.771,2025-05-07T14:16:36.000Z
"446",2024-01-15T09:45:00.000Z,2024-01-15T10:35:00.000Z,"Mesure par ADCP",-0.223,84.60000000000001,2025-05-07T14:16:36.000Z
"445",2023-11-15T08:40:00.000Z,2023-11-15T09:10:00.000Z,"Mesure par ADCP",0.005,156,2025-05-07T14:16:37.000Z
"444",2023-10-16T09:25:00.000Z,2023-10-16T10:00:00.000Z,"Mesure par ADCP",-0.525,14.817,2025-05-07T14:16:37.000Z
"443",2023-10-16T08:20:00.000Z,2023-10-16T09:15:00.000Z,"Mesure par ADCP",-0.525,15.6,2025-05-07T14:16:38.000Z
"461",2025-05-21T09:51:00.000Z,2025-05-21T10:25:00.000Z,"Mesure par ADCP",-0.185,96.9,2025-05-22T13:19:38.000Z
"16",1968-05-09T17:15:00.000Z,1968-05-09T18:15:00.000Z,"Autres",0.76,489,2024-07-19T09:29:11.000Z
"15",1968-04-10T15:30:00.000Z,1968-04-10T16:30:00.000Z,"Autres",0.115,174,2024-07-19T09:29:11.000Z
"14",1968-03-14T08:00:00.000Z,1968-03-14T09:00:00.000Z,"Autres",0.035,144,2024-07-19T09:29:11.000Z
"13",1968-01-09T10:25:00.000Z,1968-01-09T11:25:00.000Z,"Autres",1.24,671,2024-07-19T09:29:11.000Z
"12",1967-11-22T12:00:00.000Z,1967-11-22T13:00:00.000Z,"Autres",-0.03,107,2024-07-19T09:29:12.000Z
"11",1967-10-24T09:35:00.000Z,1967-10-24T10:35:00.000Z,"Autres",-0.32,29.900000000000002,2024-07-19T09:29:12.000Z
"10",1967-09-12T09:45:00.000Z,1967-09-12T10:45:00.000Z,"Autres",-0.38,23.400000000000002,2024-07-19T09:29:12.000Z
"9",1967-08-09T09:10:00.000Z,1967-08-09T10:10:00.000Z,"Autres",-0.455,19.5,2024-07-19T09:29:12.000Z
"8",1967-07-18T09:10:00.000Z,1967-07-18T10:10:00.000Z,"Autres",-0.37,32.6,2024-07-19T09:29:12.000Z
"7",1967-04-28T09:00:00.000Z,1967-04-28T10:10:00.000Z,"Autres",-0.25,68.2,2024-07-19T09:29:12.000Z
"6",1967-03-22T08:30:00.000Z,1967-03-22T10:30:00.000Z,"Autres",-0.1,147,2024-07-19T09:29:13.000Z
"5",1966-11-15T09:20:00.000Z,1966-11-15T10:20:00.000Z,"Saumon point par point",-0.13,143,2024-07-19T09:29:13.000Z
"4",1966-11-04T09:15:00.000Z,1966-11-04T10:15:00.000Z,"Saumon point par point",0.55,72.8,2024-07-19T09:29:13.000Z
"3",1965-12-02T09:45:00.000Z,1965-12-02T10:45:00.000Z,"Saumon point par point",0.1,384,2024-07-19T09:29:13.000Z
"2",1856-05-31T00:00:00.000Z,,"Autres",5.62,5300,2024-07-19T09:29:13.000Z
"1",1850-01-01T00:00:00.000Z,,"Autres",6.6000000000000005,5000,2024-07-19T09:29:13.000Z
"449",2024-03-18T09:00:00.000Z,2024-03-18T09:52:00.000Z,"Mesure par ADCP",0.20500000000000002,279,2025-05-07T14:16:35.000Z
"440",2023-07-10T08:30:00.000Z,2023-07-10T09:24:00.000Z,"Mesure par ADCP",-0.445,30.604,2024-11-21T15:15:40.000Z
"438",2023-03-20T09:16:00.000Z,2023-03-20T10:10:00.000Z,"Mesure par ADCP",-0.145,121,2024-11-21T15:15:40.000Z
"435",2022-11-22T08:25:00.000Z,2022-11-22T09:30:00.000Z,"Mesure par ADCP",-0.425,38.5,2024-11-21T15:15:42.000Z
