"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"14",1970-06-04T00:00:00.000Z,,"Perche par intégration",0.46,0.41000000000000003,2022-11-23T14:48:58.000Z
"3",1967-08-24T01:00:00.000Z,,"Perche par intégration",0.5,0.509,2022-11-23T14:49:06.000Z
"350",2019-02-06T10:30:00.000Z,,"Mesure par ADCP",1.06,2.47,2022-05-16T12:46:40.000Z
"320",2016-05-12T11:35:00.000Z,,"Mesure par ADCP",0.9,1.41,2022-05-16T12:47:01.000Z
"GH 1201",2012-09-24T16:40:00.000Z,,"Perche par intégration",0.58,0.28600000000000003,2022-05-16T12:47:19.000Z
"267",2008-07-10T11:30:00.000Z,2008-07-10T11:45:00.000Z,"Perche par intégration",0.61,0.486,2022-05-16T12:47:35.000Z
"245b",2003-07-11T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.279,2022-05-16T12:47:50.000Z
"215",1998-06-10T00:00:00.000Z,,"Perche par intégration",0.56,0.339,2022-11-23T14:46:54.000Z
"194",1996-04-25T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.27,2022-11-23T14:47:08.000Z
"176",1994-07-06T00:00:00.000Z,,"Perche par intégration",0.43,0.015,2022-11-23T14:47:18.000Z
"158",1992-01-15T00:00:00.000Z,,"Perche par intégration",0.54,0.9500000000000001,2022-11-23T14:47:29.000Z
"140",1989-08-23T00:00:00.000Z,,"Perche par intégration",0.55,0.33,2022-11-23T14:47:40.000Z
"123",1986-12-22T00:00:00.000Z,,"Perche par intégration",0.67,1.17,2022-11-23T14:47:51.000Z
"106",1984-06-29T00:00:00.000Z,,"Perche par intégration",0.76,1.99,2022-11-23T14:48:01.000Z
"92",1982-03-09T00:00:00.000Z,,"Perche par intégration",0.71,1.54,2022-11-23T14:48:11.000Z
"74",1979-08-10T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,1.18,2022-11-23T14:48:21.000Z
"42",1975-04-24T00:00:00.000Z,,"Perche par intégration",0.53,0.544,2022-11-23T14:48:40.000Z
"26",1972-04-05T00:00:00.000Z,,"Perche par intégration",0.54,0.686,2022-11-23T14:48:50.000Z
"349",2018-12-06T10:20:00.000Z,,"Mesure par ADCP",0.75,0.638,2022-05-16T12:46:40.000Z
"319",2016-03-09T11:11:00.000Z,2016-03-09T11:18:00.000Z,"Mesure par ADCP",1.07,3.52,2022-05-16T12:47:01.000Z
"291",2012-08-28T11:55:00.000Z,,"Perche par intégration",0.6,0.392,2022-05-16T12:47:20.000Z
"266",2008-06-02T11:55:00.000Z,2008-06-02T12:10:00.000Z,"Perche par intégration",0.685,0.9460000000000001,2022-05-16T12:47:36.000Z
"245",2003-06-24T13:45:00.000Z,,"Perche par intégration",0.5700000000000001,0.302,2022-05-16T12:47:51.000Z
"193",1996-03-20T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.32,2022-11-23T14:47:08.000Z
"175",1994-06-01T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,0.05,2022-11-23T14:47:19.000Z
"157",1991-12-05T00:00:00.000Z,,"Perche par intégration",0.48,0.73,2022-11-23T14:47:30.000Z
"139",1989-06-12T00:00:00.000Z,,"Perche par intégration",0.68,1.21,2022-11-23T14:47:41.000Z
"122",1986-11-06T00:00:00.000Z,,"Perche par intégration",0.66,1.04,2022-11-23T14:47:51.000Z
"105",1984-04-18T00:00:00.000Z,,"Perche par intégration",0.6,0.427,2022-11-23T14:48:02.000Z
"89",1982-02-05T00:00:00.000Z,,"Perche par intégration",0.73,1.6400000000000001,2022-11-23T14:48:11.000Z
"41",1975-03-12T00:00:00.000Z,,"Perche par intégration",0.58,1.11,2022-11-23T14:48:41.000Z
"25",1972-02-24T00:00:00.000Z,,"Perche par intégration",0.45,0.279,2022-11-23T14:48:51.000Z
"0",1970-02-20T00:00:00.000Z,,"Perche par intégration",1.28,12.6,2022-11-23T14:49:00.000Z
"347",2018-09-12T09:50:00.000Z,,"Mesure par ADCP",0.64,0.23800000000000002,2022-05-16T12:46:42.000Z
"317",2015-10-20T10:55:00.000Z,,"Perche par intégration",0.5700000000000001,0.168,2022-05-16T12:47:03.000Z
"213",1998-04-09T00:00:00.000Z,,"Perche par intégration",0.8300000000000001,2.12,2022-11-23T14:46:55.000Z
"346 GH",2018-08-08T10:00:00.000Z,,"Perche par intégration",0.73,0.47900000000000004,2022-05-16T12:46:42.000Z
"316",2015-09-24T13:10:00.000Z,,"Perche par intégration",0.6,0.28200000000000003,2022-05-16T12:47:03.000Z
"289",2012-06-27T12:10:00.000Z,,"Perche par intégration",0.625,0.707,2022-05-16T12:47:21.000Z
"264",2008-01-10T10:45:00.000Z,2008-01-10T11:00:00.000Z,"Perche par intégration",0.8300000000000001,2.11,2022-05-16T12:47:37.000Z
"243",2002-10-02T09:10:00.000Z,2002-10-02T10:00:00.000Z,"Perche par intégration",0.5700000000000001,0.23700000000000002,2022-05-16T12:47:52.000Z
"192",1996-02-24T00:00:00.000Z,,"Perche par intégration",0.63,0.59,2022-11-23T14:47:09.000Z
"174",1994-05-25T00:00:00.000Z,,"Perche par intégration",0.5,0.1,2022-11-23T14:47:20.000Z
"156",1991-10-14T00:00:00.000Z,,"Perche par intégration",0.4,0.24,2022-11-23T14:47:31.000Z
"138",1989-04-20T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,1.4000000000000001,2022-11-23T14:47:42.000Z
"121",1986-09-11T00:00:00.000Z,,"Perche par intégration",0.51,0.232,2022-11-23T14:47:52.000Z
"104",1984-03-15T00:00:00.000Z,,"Perche par intégration",0.8300000000000001,2.75,2022-11-23T14:48:02.000Z
"88",1981-12-03T00:00:00.000Z,,"Perche par intégration",0.71,1.44,2022-11-23T14:48:12.000Z
"40",1974-09-10T00:00:00.000Z,,"Perche par intégration",0.48,0.17,2022-11-23T14:48:42.000Z
"24",1972-02-02T00:00:00.000Z,,"Perche par intégration",0.46,0.37,2022-11-23T14:48:52.000Z
"12",1969-11-25T00:00:00.000Z,,"Perche par intégration",0.51,0.51,2022-11-23T14:49:00.000Z
"341",2018-04-25T08:50:00.000Z,,"Mesure par ADCP",0.99,1.572,2022-05-16T12:46:45.000Z
"239",2001-07-19T12:30:00.000Z,,"Perche par intégration",0.65,0.704,2022-05-16T12:47:55.000Z
"340",2018-03-21T10:50:00.000Z,,"Mesure par ADCP",1,1.99,2022-05-16T12:46:46.000Z
"311",2015-06-25T08:38:00.000Z,,"Mesure par ADCP",0.66,0.445,2022-05-16T12:47:06.000Z
"286",2011-11-22T12:05:00.000Z,,"Perche par intégration",0.525,0.107,2022-05-16T12:47:23.000Z
"261",2007-03-28T09:50:00.000Z,2007-03-28T10:05:00.000Z,"Perche par intégration",0.84,2.14,2022-05-16T12:47:39.000Z
"238",2001-06-12T09:40:00.000Z,2001-06-12T09:55:00.000Z,"Perche par intégration",0.7000000000000001,1.01,2022-05-16T12:47:55.000Z
"189",1995-11-23T00:00:00.000Z,,"Perche par intégration",0.54,0.22,2022-11-23T14:47:10.000Z
"171",1994-02-15T00:00:00.000Z,,"Perche par intégration",0.73,1.12,2022-11-23T14:47:22.000Z
"153",1991-01-09T00:00:00.000Z,,"Saumon par intégration",0.8,3.5,2022-11-23T14:47:32.000Z
"135",1988-10-12T00:00:00.000Z,,"Perche par intégration",0.6,0.65,2022-11-23T14:47:43.000Z
"19",1971-04-07T00:00:00.000Z,,"Perche par intégration",0.65,1.95,2022-11-23T14:48:55.000Z
"62",1978-02-02T00:00:00.000Z,,"Perche par intégration",0.9,4.4,2022-11-23T14:48:29.000Z
"60",1977-10-21T00:00:00.000Z,,"Perche par intégration",0.44,0.209,2022-11-23T14:48:29.000Z
"59",1977-08-04T00:00:00.000Z,,"Perche par intégration",0.43,0.214,2022-11-23T14:48:30.000Z
"58",1977-07-11T00:00:00.000Z,,"Perche par intégration",0.42,0.191,2022-11-23T14:48:30.000Z
"57",1977-05-05T00:00:00.000Z,,"Perche par intégration",0.56,0.636,2022-11-23T14:48:31.000Z
"56",1977-01-21T00:00:00.000Z,,"Perche par intégration",0.55,0.685,2022-11-23T14:48:32.000Z
"55",1976-11-04T00:00:00.000Z,,"Perche par intégration",0.44,0.181,2022-11-23T14:48:32.000Z
"54",1976-09-09T00:00:00.000Z,,"Perche par intégration",0.53,0.52,2022-11-23T14:48:33.000Z
"53",1976-07-29T00:00:00.000Z,,"Perche par intégration",0.43,0.224,2022-11-23T14:48:33.000Z
"52",1976-04-22T00:00:00.000Z,,"Perche par intégration",0.5,0.47400000000000003,2022-11-23T14:48:34.000Z
"51",1976-03-02T00:00:00.000Z,,"Perche par intégration",0.51,0.56,2022-11-23T14:48:35.000Z
"50",1976-01-22T00:00:00.000Z,,"Perche par intégration",0.53,0.73,2022-11-23T14:48:35.000Z
"49",1975-11-06T00:00:00.000Z,,"Perche par intégration",0.44,0.264,2022-11-23T14:48:36.000Z
"35",1974-03-07T00:00:00.000Z,,"Perche par intégration",0.52,0.534,2022-11-23T14:48:45.000Z
"8",1969-01-30T00:00:00.000Z,,"Perche par intégration",0.53,0.845,2022-11-23T14:49:03.000Z
"387",2023-07-20T07:41:00.000Z,,"Mesure par ADCP",0.6900000000000001,0.36,2023-10-03T08:13:24.000Z
"386",2023-05-31T07:30:00.000Z,,"Mesure par ADCP",0.81,0.978,2023-10-03T08:13:25.000Z
"385",2023-04-19T08:00:00.000Z,,"Mesure par ADCP",0.96,1.808,2023-10-03T08:13:25.000Z
"384",2023-03-21T09:00:00.000Z,,"Mesure par ADCP",0.96,2.148,2023-10-03T08:13:25.000Z
"383",2023-01-31T09:35:00.000Z,,"Mesure par ADCP",0.905,1.545,2023-10-03T08:13:25.000Z
"382",2022-12-20T09:30:00.000Z,,"Mesure par ADCP",0.7000000000000001,0.34,2023-10-03T08:13:25.000Z
"",2024-05-15T07:30:00.000Z,,"Mesure par ADCP",0.88,1.282,2025-01-07T12:59:49.000Z
"",2024-03-07T09:15:00.000Z,,"Mesure par ADCP",1.02,2.512,2025-01-07T12:59:50.000Z
"",2024-02-01T09:15:00.000Z,,"Mesure par ADCP",1.02,2.519,2025-01-07T12:59:50.000Z
"",2024-10-17T09:30:00.000Z,,"Mesure par ADCP",0.9500000000000001,1.92,2025-01-07T12:59:48.000Z
"",2023-11-30T08:45:00.000Z,,"Mesure par ADCP",1.11,3.0300000000000002,2025-01-07T12:59:50.000Z
"",2024-09-11T07:30:00.000Z,,"Mesure par ADCP",0.81,0.795,2025-01-07T12:59:48.000Z
"",2023-10-26T08:30:00.000Z,,"Mesure par ADCP",0.795,0.8200000000000001,2025-01-07T12:59:51.000Z
"",2024-08-14T06:30:00.000Z,,"Mesure par ADCP",1.2,3.98,2025-01-07T12:59:48.000Z
"388",2023-08-24T09:11:00.000Z,,"Mesure par ADCP",0.6900000000000001,0.335,2025-01-07T12:59:51.000Z
"",2024-07-11T08:35:00.000Z,,"Mesure par ADCP",0.8200000000000001,0.927,2025-01-07T12:59:49.000Z
