"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"429",2019-01-30T14:15:00.000Z,2019-01-30T14:25:00.000Z,"Mesure par ADCP",0.463,4.894,2023-03-08T07:59:40.000Z
"423",2018-07-11T08:00:00.000Z,2018-07-11T08:28:00.000Z,"Perche point par point",0.217,0.42,2023-03-08T07:59:41.000Z
"414",2017-08-02T12:50:00.000Z,2017-08-02T13:20:00.000Z,"Mesure par ADCP",0.215,0.446,2023-03-08T07:59:42.000Z
"407",2016-11-03T12:50:00.000Z,2016-11-03T13:25:00.000Z,"Perche point par point",0.247,0.67,2023-03-08T07:59:44.000Z
"401",2016-05-30T15:40:00.000Z,2016-05-30T16:00:00.000Z,"Mesure par ADCP",1.6600000000000001,27.6,2023-03-08T07:59:45.000Z
"392",2015-07-16T13:50:00.000Z,2015-07-16T14:18:00.000Z,"Perche point par point",0.218,0.481,2023-03-08T07:59:46.000Z
"385",2014-08-20T13:20:00.000Z,2014-08-20T13:47:00.000Z,"Perche point par point",0.275,0.888,2023-03-08T07:59:48.000Z
"363",2012-03-20T08:30:00.000Z,2012-03-20T09:00:00.000Z,"Perche point par point",0.28500000000000003,0.902,2023-03-08T07:59:52.000Z
"359",2011-10-26T06:40:00.000Z,2011-10-26T07:10:00.000Z,"Perche point par point",0.241,0.525,2023-03-08T07:59:53.000Z
"351",2010-12-07T08:15:00.000Z,2010-12-07T08:35:00.000Z,"Mesure par ADCP",1.6300000000000001,23.93,2023-03-08T07:59:54.000Z
"345",2010-03-02T12:20:00.000Z,2010-03-02T13:30:00.000Z,"Mesure par ADCP",0.41600000000000004,2.89,2023-03-08T07:59:55.000Z
"341",2009-07-23T09:05:00.000Z,2009-07-23T09:32:00.000Z,"Perche point par point",0.223,0.468,2023-03-08T07:59:56.000Z
"292",2003-06-11T11:00:00.000Z,2003-06-11T11:20:00.000Z,"Perche point par point",0.263,0.5740000000000001,2023-03-08T08:00:05.000Z
"291",2003-03-31T11:40:00.000Z,2003-03-31T12:00:00.000Z,"Perche point par point",0.309,1.065,2023-03-08T08:00:05.000Z
"290",2003-02-20T10:35:00.000Z,2003-02-20T11:05:00.000Z,"Perche point par point",0.35000000000000003,1.76,2023-03-08T08:00:05.000Z
"297",2003-01-08T11:05:00.000Z,2003-01-08T11:40:00.000Z,"Perche point par point",0.38,2.22,2023-03-08T08:00:05.000Z
"289",2002-11-28T14:10:00.000Z,2002-11-28T14:50:00.000Z,"Perche point par point",0.5,5.2,2023-03-08T08:00:06.000Z
"288",2002-10-23T10:50:00.000Z,2002-10-23T11:20:00.000Z,"Perche point par point",0.399,2.2800000000000002,2023-03-08T08:00:06.000Z
"287",2002-08-14T10:50:00.000Z,2002-08-14T11:20:00.000Z,"Perche point par point",0.263,0.585,2023-03-08T08:00:06.000Z
"286",2002-07-10T10:45:00.000Z,2002-07-10T11:05:00.000Z,"Perche point par point",0.252,0.528,2023-03-08T08:00:06.000Z
"285",2002-06-11T10:50:00.000Z,2002-06-11T11:00:00.000Z,"Perche point par point",0.178,0.156,2023-03-08T08:00:06.000Z
"284",2002-04-30T10:35:00.000Z,2002-04-30T10:55:00.000Z,"Perche point par point",0.28300000000000003,0.732,2023-03-08T08:00:07.000Z
"283",2002-03-28T11:10:00.000Z,2002-03-28T11:40:00.000Z,"Perche point par point",0.325,1.3,2023-03-08T08:00:07.000Z
"282",2002-01-16T10:20:00.000Z,2002-01-16T11:45:00.000Z,"Perche point par point",0.358,1.6600000000000001,2023-03-08T08:00:07.000Z
"279",2001-07-11T11:05:00.000Z,2001-07-11T11:30:00.000Z,"Perche point par point",0.265,0.641,2023-03-08T08:00:07.000Z
"278",2001-06-12T11:45:00.000Z,2001-06-12T12:05:00.000Z,"Perche point par point",0.281,0.739,2023-03-08T08:00:08.000Z
"277",2001-05-15T11:00:00.000Z,2001-05-15T11:30:00.000Z,"Perche point par point",0.353,1.85,2023-03-08T08:00:08.000Z
"276",2001-04-18T10:50:00.000Z,2001-04-18T11:30:00.000Z,"Perche point par point",0.36,1.86,2023-03-08T08:00:08.000Z
"275",2001-03-21T15:10:00.000Z,2001-03-21T16:05:00.000Z,"Saumon par intégration",1.705,31.400000000000002,2023-03-08T08:00:08.000Z
"274",2001-01-18T10:30:00.000Z,2001-01-18T11:00:00.000Z,"Perche point par point",0.368,2.05,2023-03-08T08:00:08.000Z
"273",2000-11-14T11:50:00.000Z,2000-11-14T12:30:00.000Z,"Perche point par point",0.515,5.73,2023-03-08T08:00:09.000Z
"272",2000-10-05T11:25:00.000Z,2000-10-05T11:40:00.000Z,"Perche point par point",0.258,0.5,2023-03-08T08:00:09.000Z
"271",2000-09-05T14:10:00.000Z,2000-09-05T15:05:00.000Z,"Perche point par point",0.269,0.645,2023-03-08T08:00:09.000Z
"270",2000-08-07T11:35:00.000Z,2000-08-07T12:00:00.000Z,"Perche point par point",0.278,0.788,2023-03-08T08:00:09.000Z
"269",2000-06-15T10:45:00.000Z,2000-06-15T11:00:00.000Z,"Perche point par point",0.28200000000000003,0.753,2023-03-08T08:00:10.000Z
"268",2000-02-23T15:15:00.000Z,2000-02-23T16:00:00.000Z,"Perche point par point",0.392,2.45,2023-03-08T08:00:10.000Z
"267",2000-01-27T11:40:00.000Z,2000-01-27T12:30:00.000Z,"Perche point par point",0.337,1.35,2023-03-08T08:00:10.000Z
"266",1999-11-23T11:15:00.000Z,1999-11-23T11:50:00.000Z,"Perche point par point",0.378,2.19,2023-03-08T08:00:10.000Z
"265",1999-09-21T11:00:00.000Z,1999-09-21T11:20:00.000Z,"Perche point par point",0.271,0.671,2023-03-08T08:00:11.000Z
"264",1999-08-24T11:20:00.000Z,1999-08-24T11:40:00.000Z,"Perche point par point",0.252,0.561,2023-03-08T08:00:11.000Z
"263",1999-07-27T11:15:00.000Z,1999-07-27T11:27:00.000Z,"Perche point par point",0.241,0.423,2023-03-08T08:00:12.000Z
"261",1999-06-03T11:45:00.000Z,,"Perche point par point",0.273,0.7030000000000001,2023-03-08T08:00:13.000Z
"260",1999-05-05T11:40:00.000Z,1999-05-05T12:05:00.000Z,"Perche point par point",0.315,1.12,2023-03-08T08:00:13.000Z
"259",1999-02-09T16:35:00.000Z,1999-02-09T17:30:00.000Z,"Saumon par intégration",2.325,81.10000000000001,2023-03-08T08:00:14.000Z
"258",1999-01-14T15:50:00.000Z,1999-01-14T16:25:00.000Z,"Saumon par intégration",1.27,17.5,2023-03-08T08:00:15.000Z
"251",1998-04-07T11:50:00.000Z,,"Saumon par intégration",0.97,13.7548,2023-03-08T08:00:18.000Z
"247",1997-12-18T11:15:00.000Z,,"Perche point par point",0.40900000000000003,2.63,2023-03-08T08:00:19.000Z
"245",1997-10-21T11:15:00.000Z,,"Perche point par point",0.275,0.657,2023-03-08T08:00:19.000Z
"466",2022-10-27T08:20:00.000Z,2022-10-27T08:45:00.000Z,"Mesure par ADCP",0.23,0.518,2023-04-17T09:43:38.000Z
"465",2022-09-05T10:30:00.000Z,,"Autres",0.19,0.27,2023-04-17T09:43:38.000Z
"474",2023-12-06T12:30:00.000Z,2023-12-06T12:40:00.000Z,"Mesure par ADCP",0.278,1.09,2024-02-21T12:45:46.000Z
"469",2023-04-04T09:43:00.000Z,2023-04-04T09:57:00.000Z,"Mesure par ADCP",0.3,1.444,2024-02-21T12:45:47.000Z
"483",2024-10-18T15:12:00.000Z,,"Mesure par ADCP",2.375,79.5,2025-01-13T09:57:30.000Z
"481",2024-07-17T13:27:00.000Z,2024-07-17T13:43:00.000Z,"Mesure par ADCP",0.28,1.02,2025-01-13T09:57:31.000Z
"480",2024-06-13T08:36:00.000Z,2024-06-13T08:53:00.000Z,"Mesure par ADCP",0.263,0.777,2025-01-13T09:57:31.000Z
"479",2024-05-06T09:17:00.000Z,2024-05-06T09:30:00.000Z,"Mesure par ADCP",1.935,37.39,2025-01-13T09:57:31.000Z
